MCcycles: 100000	 L = 20	 T = 2.4	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
44800	-1.23324	 	616.503	 	0.0585076	 	101.078	 	0.445204	 	0.34	 	9.08146	 	1.41496	 	
45000	-1.23296	 	616.218	 	0.0591356	 	100.888	 	0.444798	 	0.23	 	9.06249	 	1.41362	 	
45200	-1.23314	 	616.39	 	0.0610558	 	100.946	 	0.445012	 	0.29	 	9.05496	 	1.41334	 	
45400	-1.23301	 	616.251	 	0.0619993	 	100.741	 	0.444437	 	0.265	 	9.05481	 	1.41073	 	
45600	-1.23291	 	616.159	 	0.0620009	 	100.705	 	0.444272	 	0.1925	 	9.06418	 	1.41253	 	
45800	-1.23347	 	616.744	 	0.0613646	 	101.137	 	0.44537	 	0.2475	 	9.08146	 	1.41711	 	
46000	-1.23391	 	617.183	 	0.0615176	 	101.465	 	0.446259	 	0.2375	 	9.08588	 	1.41884	 	
46200	-1.23417	 	617.453	 	0.0605371	 	101.616	 	0.446676	 	0.285	 	9.08651	 	1.42017	 	
46400	-1.23386	 	617.142	 	0.0593125	 	101.334	 	0.445871	 	0.29	 	9.08888	 	1.41889	 	
46600	-1.23408	 	617.359	 	0.0597845	 	101.45	 	0.446189	 	0.2675	 	9.08982	 	1.41995	 	
46800	-1.23421	 	617.491	 	0.0610863	 	101.453	 	0.445989	 	0.305	 	9.12101	 	1.42034	 	
47000	-1.23448	 	617.752	 	0.0633103	 	101.628	 	0.446575	 	0.3375	 	9.10685	 	1.41991	 	
47200	-1.23502	 	618.311	 	0.0660229	 	102.055	 	0.447663	 	0.1625	 	9.12258	 	1.42421	 	
47400	-1.23545	 	618.75	 	0.0685299	 	102.388	 	0.44856	 	0.225	 	9.12722	 	1.42656	 	
47600	-1.23564	 	618.945	 	0.0704777	 	102.553	 	0.448945	 	0.26	 	9.13845	 	1.42751	 	
47800	-1.23538	 	618.675	 	0.0714823	 	102.343	 	0.448372	 	0.305	 	9.13655	 	1.42491	 	
48000	-1.23533	 	618.618	 	0.0731727	 	102.332	 	0.448492	 	0.205	 	9.11424	 	1.42309	 	
48200	-1.23548	 	618.757	 	0.0742661	 	102.361	 	0.44848	 	0.29	 	9.12816	 	1.42295	 	
48400	-1.23581	 	619.095	 	0.0739726	 	102.684	 	0.449359	 	0.2275	 	9.13118	 	1.42454	 	
48600	-1.23597	 	619.249	 	0.0733976	 	102.88	 	0.449991	 	0.2275	 	9.11826	 	1.42377	 	
48800	-1.23594	 	619.223	 	0.0731734	 	102.835	 	0.449867	 	0.2725	 	9.1178	 	1.4241	 	
49000	-1.23586	 	619.13	 	0.0717832	 	102.702	 	0.449393	 	0.24	 	9.1333	 	1.42199	 	
49200	-1.2358	 	619.07	 	0.0727596	 	102.594	 	0.448938	 	0.24	 	9.15665	 	1.42133	 	
49400	-1.2361	 	619.378	 	0.0727705	 	102.807	 	0.449482	 	0.255	 	9.16393	 	1.4231	 	
49600	-1.23626	 	619.55	 	0.0719501	 	102.99	 	0.450005	 	0.1975	 	9.16163	 	1.4264	 	
49800	-1.23637	 	619.647	 	0.0715357	 	103.012	 	0.45015	 	0.255	 	9.14922	 	1.42383	 	
50000	-1.23634	 	619.618	 	0.0696561	 	102.981	 	0.450013	 	0.325	 	9.1569	 	1.42406	 	
50200	-1.23611	 	619.38	 	0.068584	 	102.691	 	0.449077	 	0.325	 	9.17635	 	1.42296	 	
50400	-1.23585	 	619.118	 	0.0668842	 	102.542	 	0.448788	 	0.3325	 	9.15751	 	1.42168	 	
50600	-1.23555	 	618.816	 	0.0653043	 	102.398	 	0.448397	 	0.32	 	9.15578	 	1.42121	 	
50800	-1.23535	 	618.608	 	0.0662947	 	102.195	 	0.447921	 	0.2575	 	9.14249	 	1.41894	 	
51000	-1.23529	 	618.55	 	0.0678166	 	102.177	 	0.447946	 	0.235	 	9.13119	 	1.41841	 	
51200	-1.23532	 	618.572	 	0.0693812	 	102.194	 	0.448066	 	0.38	 	9.12031	 	1.41763	 	
51400	-1.23526	 	618.507	 	0.0698446	 	102.169	 	0.448022	 	0.275	 	9.11656	 	1.41724	 	
51600	-1.23493	 	618.184	 	0.0695529	 	101.914	 	0.44724	 	0.3475	 	9.12703	 	1.41761	 	
51800	-1.23493	 	618.183	 	0.0682722	 	101.87	 	0.446998	 	0.2625	 	9.14447	 	1.41743	 	
52000	-1.23511	 	618.377	 	0.0677927	 	102.045	 	0.447499	 	0.29	 	9.14302	 	1.41905	 	
52200	-1.23505	 	618.304	 	0.0682558	 	101.953	 	0.447279	 	0.2025	 	9.13728	 	1.41753	 	
52400	-1.23494	 	618.176	 	0.0691135	 	101.847	 	0.447115	 	0.3375	 	9.11761	 	1.4147	 	
52600	-1.23539	 	618.637	 	0.0687986	 	102.14	 	0.447899	 	0.235	 	9.1227	 	1.41747	 	
52800	-1.23545	 	618.7	 	0.0689368	 	102.175	 	0.448043	 	0.285	 	9.11574	 	1.41805	 	
53000	-1.23513	 	618.39	 	0.0692584	 	101.929	 	0.447265	 	0.4025	 	9.12964	 	1.41878	 	
53200	-1.23491	 	618.174	 	0.0695624	 	101.774	 	0.4468	 	0.295	 	9.13397	 	1.41887	 	
53400	-1.23503	 	618.286	 	0.0673242	 	101.873	 	0.447104	 	0.3275	 	9.13016	 	1.4186	 	
53600	-1.23483	 	618.088	 	0.0657113	 	101.788	 	0.44682	 	0.3325	 	9.13693	 	1.41852	 	
53800	-1.23452	 	617.784	 	0.0648853	 	101.606	 	0.446234	 	0.4325	 	9.14849	 	1.41891	 	
54000	-1.23426	 	617.524	 	0.0642031	 	101.34	 	0.445439	 	0.3775	 	9.15581	 	1.41784	 	
54200	-1.23408	 	617.339	 	0.0634849	 	101.135	 	0.444911	 	0.2675	 	9.14871	 	1.41598	 	
54400	-1.23396	 	617.21	 	0.0634131	 	100.982	 	0.444487	 	0.2525	 	9.14779	 	1.41485	 	
54600	-1.23429	 	617.542	 	0.0631417	 	101.247	 	0.445231	 	0.3225	 	9.14789	 	1.41535	 	
54800	-1.23423	 	617.476	 	0.0631889	 	101.271	 	0.445417	 	0.265	 	9.13041	 	1.41423	 	
55000	-1.23428	 	617.521	 	0.0636871	 	101.305	 	0.445525	 	0.2175	 	9.12839	 	1.41417	 	
55200	-1.23431	 	617.559	 	0.0629939	 	101.377	 	0.44576	 	0.2725	 	9.12366	 	1.41445	 	
55400	-1.23464	 	617.876	 	0.0627766	 	101.581	 	0.446397	 	0.22	 	9.11352	 	1.41419	 	
55600	-1.23476	 	617.985	 	0.0624724	 	101.718	 	0.446866	 	0.31	 	9.10109	 	1.41243	 	
55800	-1.23479	 	618.034	 	0.0618291	 	101.77	 	0.446976	 	0.3075	 	9.10607	 	1.41568	 	
56000	-1.23465	 	617.905	 	0.0619823	 	101.72	 	0.446852	 	0.2725	 	9.10378	 	1.41666	 	
56200	-1.23448	 	617.729	 	0.0631402	 	101.617	 	0.446642	 	0.31	 	9.09221	 	1.41586	 	
56400	-1.23441	 	617.668	 	0.0641777	 	101.573	 	0.446423	 	0.2575	 	9.1066	 	1.41613	 	
56600	-1.23462	 	617.873	 	0.0658972	 	101.701	 	0.446791	 	0.3	 	9.10518	 	1.41565	 	
56800	-1.23462	 	617.869	 	0.0674533	 	101.744	 	0.447006	 	0.2925	 	9.09085	 	1.41541	 	
57000	-1.23465	 	617.896	 	0.0686972	 	101.756	 	0.44706	 	0.215	 	9.08782	 	1.41596	 	
57200	-1.23438	 	617.632	 	0.068109	 	101.603	 	0.446684	 	0.27	 	9.07999	 	1.41528	 	
57400	-1.23418	 	617.431	 	0.0687517	 	101.41	 	0.446106	 	0.3	 	9.0859	 	1.41422	 	
57600	-1.23378	 	617.039	 	0.0683931	 	101.1	 	0.445065	 	0.3525	 	9.11138	 	1.41505	 	
57800	-1.23345	 	616.706	 	0.0685035	 	100.844	 	0.444213	 	0.32	 	9.13065	 	1.41479	 	
58000	-1.23321	 	616.461	 	0.0683093	 	100.578	 	0.443364	 	0.27	 	9.14557	 	1.41343	 	
58200	-1.23281	 	616.073	 	0.0680084	 	100.263	 	0.442198	 	0.35	 	9.18632	 	1.41442	 	
58400	-1.23295	 	616.22	 	0.0660083	 	100.365	 	0.442465	 	0.2575	 	9.18931	 	1.41582	 	
58600	-1.23305	 	616.325	 	0.0639148	 	100.471	 	0.442823	 	0.275	 	9.18093	 	1.41644	 	
58800	-1.23335	 	616.623	 	0.0614935	 	100.72	 	0.443521	 	0.2125	 	9.18133	 	1.41652	 	
59000	-1.23351	 	616.779	 	0.059491	 	100.8	 	0.443812	 	0.33	 	9.17203	 	1.41694	 	
59200	-1.23338	 	616.653	 	0.058203	 	100.754	 	0.443719	 	0.305	 	9.1664	 	1.41628	 	
59400	-1.2334	 	616.657	 	0.0580994	 	100.806	 	0.443933	 	0.2375	 	9.15641	 	1.41508	 	
59600	-1.23338	 	616.638	 	0.0583306	 	100.808	 	0.443986	 	0.19	 	9.14946	 	1.41511	 	
59800	-1.23361	 	616.884	 	0.0600613	 	100.964	 	0.444427	 	0.2775	 	9.14919	 	1.41805	 	
60000	-1.23351	 	616.784	 	0.0610293	 	100.838	 	0.444115	 	0.345	 	9.14289	 	1.41682	 	
60200	-1.23337	 	616.646	 	0.06048	 	100.692	 	0.443626	 	0.165	 	9.15419	 	1.4173	 	
60400	-1.2334	 	616.667	 	0.0587718	 	100.728	 	0.443794	 	0.335	 	9.14454	 	1.41629	 	
60600	-1.23354	 	616.822	 	0.0574098	 	100.854	 	0.444092	 	0.3325	 	9.1527	 	1.41885	 	
60800	-1.23337	 	616.643	 	0.0572693	 	100.813	 	0.44412	 	0.255	 	9.13144	 	1.41752	 	
61000	-1.2335	 	616.765	 	0.0571742	 	100.951	 	0.444571	 	0.2325	 	9.1223	 	1.41616	 	
61200	-1.23374	 	617.006	 	0.0567418	 	101.119	 	0.445086	 	0.2525	 	9.11605	 	1.41619	 	
61400	-1.23399	 	617.252	 	0.0562201	 	101.308	 	0.44561	 	0.365	 	9.11693	 	1.41652	 	
61600	-1.23368	 	616.946	 	0.0558153	 	101.128	 	0.44508	 	0.325	 	9.12084	 	1.41631	 	
61800	-1.2337	 	616.96	 	0.0561771	 	101.126	 	0.44513	 	0.3225	 	9.11231	 	1.41527	 	
62000	-1.23363	 	616.888	 	0.0575197	 	101.164	 	0.445282	 	0.2725	 	9.10558	 	1.41516	 	
62200	-1.2337	 	616.947	 	0.0590277	 	101.225	 	0.445543	 	0.2	 	9.09242	 	1.41403	 	
62400	-1.23363	 	616.886	 	0.0598192	 	101.212	 	0.445465	 	0.18	 	9.09834	 	1.41515	 	
62600	-1.23367	 	616.916	 	0.0596531	 	101.243	 	0.445649	 	0.275	 	9.08413	 	1.41376	 	
62800	-1.23369	 	616.942	 	0.0602766	 	101.265	 	0.445631	 	0.255	 	9.09589	 	1.41491	 	
63000	-1.23384	 	617.09	 	0.0603704	 	101.367	 	0.445969	 	0.215	 	9.08805	 	1.41438	 	
63200	-1.23392	 	617.18	 	0.0606714	 	101.462	 	0.446172	 	0.3075	 	9.09755	 	1.41676	 	
63400	-1.23386	 	617.114	 	0.0605241	 	101.521	 	0.446458	 	0.2375	 	9.07956	 	1.41565	 	
63600	-1.23383	 	617.086	 	0.0607431	 	101.489	 	0.446428	 	0.1925	 	9.07081	 	1.41538	 	
63800	-1.23379	 	617.043	 	0.060748	 	101.505	 	0.446531	 	0.2725	 	9.06215	 	1.41493	 	
64000	-1.23345	 	616.708	 	0.0609461	 	101.266	 	0.445758	 	0.3025	 	9.07765	 	1.41504	 	
64200	-1.23362	 	616.896	 	0.0625041	 	101.424	 	0.446128	 	0.175	 	9.08841	 	1.41876	 	
64400	-1.23369	 	616.961	 	0.0640715	 	101.53	 	0.446504	 	0.28	 	9.07636	 	1.41787	 	
64600	-1.23381	 	617.078	 	0.0657038	 	101.666	 	0.446952	 	0.22	 	9.0665	 	1.41738	 	
64800	-1.23367	 	616.939	 	0.0663878	 	101.59	 	0.446691	 	0.285	 	9.07356	 	1.41725	 	
65000	-1.2335	 	616.766	 	0.0665295	 	101.53	 	0.446611	 	0.25	 	9.06035	 	1.41596	 	
65200	-1.23341	 	616.671	 	0.065156	 	101.484	 	0.446529	 	0.37	 	9.05381	 	1.41487	 	
65400	-1.23352	 	616.785	 	0.0642196	 	101.555	 	0.446714	 	0.345	 	9.05584	 	1.41621	 	
65600	-1.23383	 	617.106	 	0.0640111	 	101.798	 	0.447364	 	0.1875	 	9.06002	 	1.41873	 	
65800	-1.2338	 	617.072	 	0.0648995	 	101.783	 	0.447361	 	0.2925	 	9.05434	 	1.41833	 	
66000	-1.23373	 	617.01	 	0.0659701	 	101.759	 	0.447279	 	0.3225	 	9.05668	 	1.41862	 	
66200	-1.23362	 	616.9	 	0.0670463	 	101.712	 	0.447204	 	0.2925	 	9.0483	 	1.4182	 	
66400	-1.23378	 	617.074	 	0.0681584	 	101.781	 	0.447239	 	0.16	 	9.07164	 	1.42257	 	
66600	-1.23387	 	617.167	 	0.0686659	 	101.804	 	0.447289	 	0.285	 	9.07367	 	1.42294	 	
66800	-1.23382	 	617.123	 	0.0677163	 	101.713	 	0.446993	 	0.3075	 	9.08011	 	1.4227	 	
67000	-1.23372	 	617.008	 	0.0664655	 	101.591	 	0.446707	 	0.275	 	9.07179	 	1.42072	 	
67200	-1.2335	 	616.787	 	0.0659356	 	101.452	 	0.446376	 	0.29	 	9.06291	 	1.42053	 	
67400	-1.23322	 	616.515	 	0.0653779	 	101.318	 	0.446046	 	0.3325	 	9.05638	 	1.42038	 	
67600	-1.23308	 	616.372	 	0.0644399	 	101.199	 	0.445653	 	0.32	 	9.06512	 	1.42057	 	
67800	-1.23299	 	616.281	 	0.063317	 	101.147	 	0.445556	 	0.3375	 	9.05776	 	1.41995	 	
68000	-1.23305	 	616.341	 	0.062694	 	101.172	 	0.445625	 	0.2825	 	9.05821	 	1.41991	 	
68200	-1.23325	 	616.543	 	0.0621511	 	101.293	 	0.445957	 	0.2825	 	9.0592	 	1.42107	 	
68400	-1.2333	 	616.585	 	0.0623714	 	101.344	 	0.446168	 	0.31	 	9.04895	 	1.41959	 	
68600	-1.23334	 	616.631	 	0.0624824	 	101.395	 	0.446368	 	0.29	 	9.04072	 	1.41976	 	
68800	-1.23347	 	616.76	 	0.0623938	 	101.55	 	0.446834	 	0.2175	 	9.03576	 	1.4198	 	
69000	-1.23353	 	616.812	 	0.0622282	 	101.609	 	0.447073	 	0.2375	 	9.02482	 	1.41844	 	
69200	-1.23374	 	617.009	 	0.0618678	 	101.771	 	0.44757	 	0.1675	 	9.01797	 	1.41784	 	
69400	-1.23389	 	617.156	 	0.0616641	 	101.934	 	0.44806	 	0.31	 	9.01277	 	1.41772	 	
69600	-1.23371	 	616.984	 	0.0616909	 	101.845	 	0.447872	 	0.28	 	9.00382	 	1.41795	 	
69800	-1.23368	 	616.956	 	0.0616565	 	101.85	 	0.447958	 	0.315	 	8.99319	 	1.41762	 	
70000	-1.23369	 	616.957	 	0.0609467	 	101.82	 	0.447899	 	0.2	 	8.98934	 	1.41648	 	
70200	-1.23393	 	617.21	 	0.0611543	 	101.994	 	0.448327	 	0.28	 	8.99788	 	1.41893	 	
70400	-1.23408	 	617.362	 	0.0625777	 	102.118	 	0.448655	 	0.2675	 	9.00046	 	1.41939	 	
70600	-1.23412	 	617.402	 	0.0632693	 	102.103	 	0.448566	 	0.2625	 	9.00753	 	1.41995	 	
70800	-1.23415	 	617.42	 	0.0644096	 	102.121	 	0.448649	 	0.2625	 	9.00262	 	1.41899	 	
71000	-1.23403	 	617.301	 	0.0641927	 	102.016	 	0.448394	 	0.27	 	8.99715	 	1.41767	 	
71200	-1.23408	 	617.339	 	0.0636531	 	102.092	 	0.44866	 	0.21	 	8.98901	 	1.41645	 	
71400	-1.23405	 	617.309	 	0.0630223	 	102.064	 	0.448603	 	0.3025	 	8.98594	 	1.41556	 	
71600	-1.23416	 	617.406	 	0.0627568	 	102.214	 	0.449066	 	0.22	 	8.97939	 	1.41427	 	
71800	-1.23428	 	617.534	 	0.0630777	 	102.309	 	0.449292	 	0.2075	 	8.98482	 	1.41557	 	
72000	-1.23429	 	617.538	 	0.0635486	 	102.288	 	0.44921	 	0.32	 	8.98842	 	1.41405	 	
72200	-1.23429	 	617.525	 	0.0635546	 	102.283	 	0.44927	 	0.195	 	8.97749	 	1.41188	 	
72400	-1.23436	 	617.592	 	0.0641031	 	102.341	 	0.449419	 	0.3575	 	8.97916	 	1.41138	 	
72600	-1.23431	 	617.539	 	0.0652271	 	102.355	 	0.449481	 	0.2925	 	8.97558	 	1.41065	 	
72800	-1.23421	 	617.429	 	0.0649166	 	102.228	 	0.449152	 	0.2525	 	8.9722	 	1.40903	 	
73000	-1.23402	 	617.232	 	0.0646106	 	102.117	 	0.448899	 	0.275	 	8.96366	 	1.40839	 	
73200	-1.23401	 	617.223	 	0.0647332	 	102.13	 	0.449011	 	0.265	 	8.95236	 	1.40786	 	
73400	-1.23396	 	617.17	 	0.0645761	 	102.056	 	0.448871	 	0.3175	 	8.9427	 	1.4069	 	
73600	-1.23383	 	617.037	 	0.0635029	 	101.948	 	0.448584	 	0.3275	 	8.94041	 	1.4066	 	
73800	-1.23361	 	616.817	 	0.0628092	 	101.76	 	0.447987	 	0.285	 	8.95147	 	1.40573	 	
74000	-1.23343	 	616.629	 	0.0625841	 	101.646	 	0.447716	 	0.2875	 	8.94439	 	1.40492	 	
74200	-1.23324	 	616.436	 	0.0625131	 	101.432	 	0.447024	 	0.28	 	8.9583	 	1.40406	 	
74400	-1.23306	 	616.256	 	0.0613418	 	101.34	 	0.44683	 	0.32	 	8.94886	 	1.40337	 	
74600	-1.2329	 	616.095	 	0.0605433	 	101.225	 	0.44657	 	0.2575	 	8.93979	 	1.40224	 	
74800	-1.23266	 	615.858	 	0.0609755	 	101.07	 	0.446083	 	0.2575	 	8.94771	 	1.40232	 	
75000	-1.23246	 	615.656	 	0.0611856	 	100.904	 	0.445611	 	0.3	 	8.94842	 	1.40203	 	
75200	-1.23256	 	615.753	 	0.0623701	 	100.933	 	0.445773	 	0.3025	 	8.93663	 	1.40078	 	
75400	-1.23262	 	615.798	 	0.0635562	 	100.97	 	0.445942	 	0.175	 	8.92686	 	1.39946	 	
75600	-1.23283	 	616.013	 	0.0650056	 	101.133	 	0.44638	 	0.275	 	8.92964	 	1.3997	 	
75800	-1.23294	 	616.12	 	0.0662649	 	101.215	 	0.446633	 	0.215	 	8.92586	 	1.39941	 	
76000	-1.23279	 	615.966	 	0.0670586	 	101.134	 	0.446429	 	0.2825	 	8.92262	 	1.3988	 	
76200	-1.23274	 	615.916	 	0.0680296	 	101.107	 	0.446404	 	0.2575	 	8.91534	 	1.39847	 	
76400	-1.2328	 	615.973	 	0.0693302	 	101.212	 	0.446714	 	0.2825	 	8.91275	 	1.39865	 	
76600	-1.23267	 	615.845	 	0.0697578	 	101.071	 	0.446275	 	0.27	 	8.91954	 	1.39814	 	
76800	-1.23252	 	615.685	 	0.0695123	 	100.943	 	0.44597	 	0.32	 	8.91145	 	1.39685	 	
77000	-1.23249	 	615.654	 	0.0681784	 	100.96	 	0.445989	 	0.235	 	8.91541	 	1.3966	 	
77200	-1.23245	 	615.622	 	0.0668369	 	100.949	 	0.446	 	0.2025	 	8.90933	 	1.39652	 	
77400	-1.23221	 	615.382	 	0.0660893	 	100.777	 	0.445493	 	0.3675	 	8.91327	 	1.39647	 	
77600	-1.23212	 	615.285	 	0.0647899	 	100.748	 	0.445474	 	0.2625	 	8.90383	 	1.39555	 	
77800	-1.23205	 	615.212	 	0.063799	 	100.696	 	0.44528	 	0.2175	 	8.91103	 	1.39498	 	
78000	-1.23195	 	615.107	 	0.062998	 	100.55	 	0.444821	 	0.2975	 	8.91835	 	1.39397	 	
78200	-1.23196	 	615.123	 	0.0618352	 	100.523	 	0.444692	 	0.21	 	8.92587	 	1.39502	 	
78400	-1.23196	 	615.122	 	0.0606172	 	100.476	 	0.444618	 	0.41	 	8.91744	 	1.39356	 	
78600	-1.23187	 	615.023	 	0.0599218	 	100.414	 	0.444394	 	0.2925	 	8.92504	 	1.3934	 	
78800	-1.23173	 	614.882	 	0.0594784	 	100.316	 	0.444135	 	0.2875	 	8.92248	 	1.39269	 	
79000	-1.23194	 	615.093	 	0.0577569	 	100.469	 	0.444582	 	0.335	 	8.92013	 	1.39326	 	
79200	-1.23179	 	614.943	 	0.0568402	 	100.374	 	0.444304	 	0.3125	 	8.92164	 	1.39223	 	
79400	-1.23164	 	614.789	 	0.0571108	 	100.181	 	0.443684	 	0.3625	 	8.93271	 	1.39115	 	
79600	-1.23154	 	614.679	 	0.0570399	 	100.043	 	0.443288	 	0.3075	 	8.93375	 	1.38976	 	
79800	-1.23129	 	614.434	 	0.0571741	 	99.8836	 	0.442836	 	0.24	 	8.93423	 	1.38988	 	
80000	-1.23131	 	614.451	 	0.0569574	 	99.9219	 	0.443002	 	0.21	 	8.92572	 	1.38948	 	
80200	-1.23152	 	614.664	 	0.0569014	 	100.082	 	0.443455	 	0.33	 	8.92548	 	1.39052	 	
80400	-1.23163	 	614.771	 	0.0565072	 	100.147	 	0.443691	 	0.245	 	8.91779	 	1.39017	 	
80600	-1.2319	 	615.043	 	0.0565174	 	100.318	 	0.444181	 	0.19	 	8.91655	 	1.39107	 	
80800	-1.23204	 	615.19	 	0.0566144	 	100.397	 	0.444419	 	0.2425	 	8.91409	 	1.39259	 	
81000	-1.23223	 	615.377	 	0.056548	 	100.552	 	0.444868	 	0.2625	 	8.91199	 	1.39228	 	
81200	-1.23227	 	615.417	 	0.0558438	 	100.555	 	0.444864	 	0.3	 	8.91385	 	1.39226	 	
81400	-1.23225	 	615.382	 	0.0547545	 	100.478	 	0.444724	 	0.27	 	8.90257	 	1.3903	 	
81600	-1.23257	 	615.709	 	0.053014	 	100.667	 	0.44524	 	0.225	 	8.90496	 	1.39246	 	
81800	-1.23255	 	615.689	 	0.0516762	 	100.678	 	0.445359	 	0.2375	 	8.89181	 	1.39158	 	
82000	-1.23263	 	615.763	 	0.0503582	 	100.708	 	0.445467	 	0.325	 	8.88798	 	1.39089	 	
82200	-1.23244	 	615.569	 	0.0495454	 	100.566	 	0.445098	 	0.275	 	8.88367	 	1.38997	 	
82400	-1.23237	 	615.491	 	0.0490002	 	100.472	 	0.444861	 	0.2825	 	8.87992	 	1.38867	 	
82600	-1.23232	 	615.438	 	0.0486835	 	100.434	 	0.444845	 	0.405	 	8.86651	 	1.38814	 	
82800	-1.23209	 	615.214	 	0.0481804	 	100.31	 	0.444424	 	0.3425	 	8.87708	 	1.3878	 	
83000	-1.23216	 	615.278	 	0.0494176	 	100.402	 	0.444712	 	0.2225	 	8.87287	 	1.38741	 	
83200	-1.23239	 	615.521	 	0.0507339	 	100.546	 	0.445078	 	0.2525	 	8.87842	 	1.38936	 	
83400	-1.2323	 	615.425	 	0.0515478	 	100.483	 	0.444946	 	0.29	 	8.87195	 	1.38879	 	
83600	-1.23213	 	615.251	 	0.0520712	 	100.333	 	0.444529	 	0.2825	 	8.87107	 	1.38824	 	
83800	-1.23185	 	614.985	 	0.0516871	 	100.125	 	0.443796	 	0.32	 	8.8928	 	1.38863	 	
84000	-1.23177	 	614.898	 	0.0508106	 	99.9954	 	0.443493	 	0.2725	 	8.88379	 	1.38756	 	
84200	-1.23163	 	614.757	 	0.0499476	 	99.8826	 	0.443185	 	0.2575	 	8.88233	 	1.38788	 	
84400	-1.2317	 	614.826	 	0.0487977	 	99.8898	 	0.443173	 	0.38	 	8.88701	 	1.38776	 	
84600	-1.23178	 	614.911	 	0.0475174	 	99.9224	 	0.443292	 	0.2475	 	8.88311	 	1.38828	 	
84800	-1.23191	 	615.044	 	0.0460381	 	100.031	 	0.443613	 	0.2375	 	8.88069	 	1.38871	 	
85000	-1.23195	 	615.08	 	0.0446916	 	100.083	 	0.443808	 	0.255	 	8.87362	 	1.38833	 	
85200	-1.23189	 	615.015	 	0.0436434	 	100.032	 	0.443716	 	0.3	 	8.86616	 	1.38754	 	
85400	-1.23187	 	614.987	 	0.0428756	 	99.9287	 	0.443397	 	0.255	 	8.8702	 	1.38699	 	
85600	-1.23175	 	614.865	 	0.0421655	 	99.8083	 	0.443086	 	0.245	 	8.86596	 	1.38611	 	
85800	-1.2318	 	614.904	 	0.0420714	 	99.8713	 	0.443334	 	0.25	 	8.85548	 	1.38459	 	
86000	-1.23188	 	614.992	 	0.0421434	 	99.9672	 	0.443582	 	0.3625	 	8.85879	 	1.38625	 	
86200	-1.23188	 	614.99	 	0.0430727	 	99.9652	 	0.443584	 	0.31	 	8.85767	 	1.38561	 	
86400	-1.2319	 	615.009	 	0.0440302	 	99.9516	 	0.443615	 	0.3	 	8.84754	 	1.38425	 	
86600	-1.23193	 	615.028	 	0.0452267	 	100.021	 	0.443888	 	0.325	 	8.83611	 	1.3832	 	
86800	-1.23184	 	614.937	 	0.0460191	 	99.9592	 	0.443762	 	0.3275	 	8.82887	 	1.38292	 	
87000	-1.23174	 	614.83	 	0.0467684	 	99.8706	 	0.443597	 	0.285	 	8.81635	 	1.38145	 	
87200	-1.23153	 	614.624	 	0.0470475	 	99.7016	 	0.443056	 	0.2775	 	8.82593	 	1.38081	 	
87400	-1.23143	 	614.518	 	0.0477516	 	99.6219	 	0.442854	 	0.2625	 	8.82257	 	1.38019	 	
87600	-1.23123	 	614.322	 	0.0476889	 	99.4433	 	0.442307	 	0.2975	 	8.82875	 	1.3798	 	
87800	-1.23106	 	614.15	 	0.0476065	 	99.2885	 	0.441838	 	0.29	 	8.83336	 	1.37878	 	
88000	-1.23103	 	614.112	 	0.0482644	 	99.2268	 	0.441632	 	0.25	 	8.83797	 	1.3785	 	
88200	-1.23104	 	614.118	 	0.0491276	 	99.1995	 	0.441604	 	0.3	 	8.83083	 	1.37832	 	
88400	-1.23124	 	614.322	 	0.0505377	 	99.394	 	0.442126	 	0.2925	 	8.83494	 	1.37899	 	
88600	-1.23117	 	614.247	 	0.0514832	 	99.3966	 	0.442187	 	0.215	 	8.82696	 	1.37853	 	
88800	-1.23133	 	614.415	 	0.0526172	 	99.4776	 	0.442441	 	0.2775	 	8.82326	 	1.37977	 	
89000	-1.23132	 	614.405	 	0.0533328	 	99.4477	 	0.442412	 	0.2825	 	8.81512	 	1.37924	 	
89200	-1.23129	 	614.371	 	0.0537081	 	99.4319	 	0.442341	 	0.2625	 	8.819	 	1.37836	 	
89400	-1.23126	 	614.329	 	0.0535903	 	99.427	 	0.442396	 	0.2525	 	8.8089	 	1.37722	 	
89600	-1.2313	 	614.377	 	0.0538897	 	99.4436	 	0.442427	 	0.1975	 	8.81129	 	1.37765	 	
89800	-1.23134	 	614.412	 	0.0542183	 	99.4593	 	0.442465	 	0.195	 	8.81208	 	1.37785	 	
90000	-1.23136	 	614.435	 	0.0543878	 	99.4368	 	0.442422	 	0.2125	 	8.80915	 	1.37744	 	
90200	-1.23152	 	614.586	 	0.0543371	 	99.5349	 	0.442741	 	0.29	 	8.80295	 	1.37748	 	
90400	-1.23152	 	614.582	 	0.0538192	 	99.5434	 	0.442797	 	0.31	 	8.79816	 	1.37673	 	
90600	-1.23165	 	614.711	 	0.0535518	 	99.6117	 	0.443023	 	0.2	 	8.79324	 	1.37633	 	
90800	-1.23181	 	614.878	 	0.0533551	 	99.7163	 	0.443344	 	0.295	 	8.78941	 	1.37705	 	
91000	-1.23206	 	615.138	 	0.0533408	 	99.9119	 	0.44385	 	0.3475	 	8.79619	 	1.37918	 	
91200	-1.23216	 	615.231	 	0.0530561	 	100.018	 	0.444188	 	0.2775	 	8.79033	 	1.37858	 	
