MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
2098	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2099	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2100	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2101	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2102	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2103	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2104	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2105	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2106	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2107	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2108	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2109	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2110	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2111	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2112	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2113	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2114	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2115	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2116	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2117	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2118	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2119	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2120	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2121	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2122	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2123	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2124	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2125	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2126	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2127	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2128	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2129	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2130	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2131	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2132	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2133	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2134	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2135	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2136	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2137	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2138	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2139	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2140	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2141	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2142	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2143	 	-6.9244	 	1150.44	 	-3.305	 	305.933	 	3.305	 	
2144	 	-6.9436	 	1154.13	 	-3.3168	 	307.326	 	3.3168	 	
2145	 	-6.9636	 	1158.13	 	-3.3288	 	308.766	 	3.3288	 	
2146	 	-6.9636	 	1158.13	 	-3.3288	 	308.766	 	3.3288	 	
2147	 	-6.9828	 	1161.82	 	-3.3406	 	310.158	 	3.3406	 	
2148	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2149	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2150	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2151	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2152	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2153	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2154	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2155	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2156	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2157	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2158	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2159	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2160	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2161	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2162	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2163	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2164	 	-7.0028	 	1165.82	 	-3.3526	 	311.598	 	3.3526	 	
2165	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2166	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2167	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2168	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2169	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2170	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2171	 	-7.042	 	1173.5	 	-3.3764	 	314.43	 	3.3764	 	
2172	 	-7.0612	 	1177.19	 	-3.3882	 	315.823	 	3.3882	 	
2173	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2174	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2175	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2176	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2177	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2178	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2179	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2180	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2181	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2182	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2183	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2184	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2185	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2186	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2187	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2188	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2189	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2190	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2191	 	-7.0812	 	1181.19	 	-3.4002	 	317.263	 	3.4002	 	
2192	 	-7.1004	 	1184.88	 	-3.412	 	318.655	 	3.412	 	
2193	 	-7.1004	 	1184.88	 	-3.412	 	318.655	 	3.412	 	
2194	 	-7.1004	 	1184.88	 	-3.412	 	318.655	 	3.412	 	
2195	 	-7.1004	 	1184.88	 	-3.412	 	318.655	 	3.412	 	
2196	 	-7.1004	 	1184.88	 	-3.412	 	318.655	 	3.412	 	
2197	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2198	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2199	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2200	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2201	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2202	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2203	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2204	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2205	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2206	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2207	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2208	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2209	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2210	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2211	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2212	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2213	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2214	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2215	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2216	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2217	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2218	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2219	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2220	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2221	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2222	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2223	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2224	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2225	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2226	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2227	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2228	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2229	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2230	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2231	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2232	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2233	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2234	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2235	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2236	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2237	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2238	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2239	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2240	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2241	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2242	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2243	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2244	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2245	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2246	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2247	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2248	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2249	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2250	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2251	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2252	 	-7.1204	 	1188.88	 	-3.424	 	320.095	 	3.424	 	
2253	 	-7.1396	 	1192.56	 	-3.4358	 	321.488	 	3.4358	 	
2254	 	-7.1596	 	1196.56	 	-3.4478	 	322.928	 	3.4478	 	
2255	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2256	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2257	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2258	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2259	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2260	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2261	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2262	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2263	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2264	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2265	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2266	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2267	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2268	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2269	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2270	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2271	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2272	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2273	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2274	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2275	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2276	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2277	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2278	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2279	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2280	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2281	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2282	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2283	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2284	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2285	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2286	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2287	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2288	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2289	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2290	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2291	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2292	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2293	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2294	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2295	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2296	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2297	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2298	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2299	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2300	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2301	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2302	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2303	 	-7.1988	 	1204.25	 	-3.4716	 	325.76	 	3.4716	 	
2304	 	-7.218	 	1207.93	 	-3.4834	 	327.152	 	3.4834	 	
2305	 	-7.218	 	1207.93	 	-3.4834	 	327.152	 	3.4834	 	
2306	 	-7.218	 	1207.93	 	-3.4834	 	327.152	 	3.4834	 	
2307	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2308	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2309	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2310	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2311	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2312	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2313	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2314	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2315	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2316	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2317	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2318	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2319	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2320	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2321	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2322	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2323	 	-7.238	 	1211.93	 	-3.4954	 	328.592	 	3.4954	 	
2324	 	-7.2572	 	1215.62	 	-3.5072	 	329.985	 	3.5072	 	
2325	 	-7.2772	 	1219.62	 	-3.5192	 	331.425	 	3.5192	 	
2326	 	-7.2772	 	1219.62	 	-3.5192	 	331.425	 	3.5192	 	
2327	 	-7.2772	 	1219.62	 	-3.5192	 	331.425	 	3.5192	 	
2328	 	-7.3164	 	1227.31	 	-3.543	 	334.257	 	3.543	 	
2329	 	-7.3164	 	1227.31	 	-3.543	 	334.257	 	3.543	 	
2330	 	-7.3164	 	1227.31	 	-3.543	 	334.257	 	3.543	 	
2331	 	-7.3164	 	1227.31	 	-3.543	 	334.257	 	3.543	 	
2332	 	-7.3356	 	1230.99	 	-3.5548	 	335.65	 	3.5548	 	
2333	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2334	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2335	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2336	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2337	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2338	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2339	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2340	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2341	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2342	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2343	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2344	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2345	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2346	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2347	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2348	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2349	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2350	 	-7.3556	 	1234.99	 	-3.5668	 	337.09	 	3.5668	 	
2351	 	-7.3748	 	1238.68	 	-3.5786	 	338.482	 	3.5786	 	
2352	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2353	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2354	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2355	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2356	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2357	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2358	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2359	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2360	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2361	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2362	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2363	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2364	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2365	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2366	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2367	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2368	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2369	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2370	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2371	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2372	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2373	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2374	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2375	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2376	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2377	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2378	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2379	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2380	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2381	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2382	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2383	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2384	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2385	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2386	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2387	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2388	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2389	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2390	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2391	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2392	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2393	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2394	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2395	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2396	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2397	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2398	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2399	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2400	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2401	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2402	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2403	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2404	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2405	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2406	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2407	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2408	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2409	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2410	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2411	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2412	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2413	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2414	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2415	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2416	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2417	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2418	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2419	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2420	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2421	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2422	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2423	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2424	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2425	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2426	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2427	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2428	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2429	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2430	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2431	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2432	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2433	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2434	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2435	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2436	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2437	 	-7.4328	 	1249.9	 	-3.614	 	342.66	 	3.614	 	
2438	 	-7.472	 	1257.59	 	-3.6378	 	345.492	 	3.6378	 	
2439	 	-7.472	 	1257.59	 	-3.6378	 	345.492	 	3.6378	 	
